dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0,0,0,0.6616500355140565,0.5730760697493839,0.6265908303289168,1,0.8330768834629012,0.3774878615747727,0.22633747909922067,0,0.7460772381190256,MGG_02779T0 [180-193]-1xPhospho [S5(89.3)]
0,0,0.6591779926672363,0.6628619758149952,0,0.49160456709910144,1,0.3382481934532415,0,0.3176095665974943,0.2992622627102294,0.12676149072473114,MGG_07151T0 [767-789]-1xPhospho [S/Y]
0,0,0,0.9106584286514158,0,1,0.8863776310456462,0.553041513728645,0,0,0,0.28229978207815215,MGG_12141T0 [227-250]-1xPhospho [S4(95.9)]
0,0,0,0.6616500355140565,0.5730760697493839,0.6265908303289168,1,0.8330768834629012,0.3774878615747727,0.22633747909922067,0,0.7460772381190256,MGG_02779T0 [180-193]-1xPhospho [S6(87.6)]
0,0,0.6591779926672363,0.6628619758149952,0,0.49160456709910144,1,0.3382481934532415,0,0.3176095665974943,0.2992622627102294,0.12676149072473114,MGG_07151T0 [767-789]-1xPhospho [S3(84.6)]
0,0,0.8826193615613727,1,0,0.9141586337104236,0,0.7874514905291177,0.9591321420929448,0.8789483699989175,0,0.5693211056072275,MGG_07468T0 [836-849]-1xPhospho [S4(81.2)]
0,0,0.2518747940932164,0.47658129861401466,0.25041231455103546,0.5326714974583173,0.31232178186981513,1,0.6393502923342469,0.38035691665493393,0.20675272502428005,0.7857914486791351,MGG_04371T0 [472-487]-2xPhospho [S5(79.5); S6(79.5)]
0,0,0.2518747940932164,0.47658129861401466,0.25041231455103546,0.5326714974583173,0.31232178186981513,1,0.6393502923342469,0.38035691665493393,0.20675272502428005,0.7857914486791351,MGG_04371T0 [472-487]-2xPhospho [S3(89.7); S/T]
0,0,0,0.7824289729267556,0.8289020771209555,1,0.7517169538908739,0.6060226225653126,0.7412166172223486,0.6761966864451874,0,0.6251969839154456,MGG_04321T0 [205-222]-1xPhospho [S17(78.9)]
0,0,0,0.7824289729267556,0.8289020771209555,1,0.7517169538908739,0.6060226225653126,0.7412166172223486,0.6761966864451874,0,0.6251969839154456,MGG_04321T0 [205-222]-1xPhospho [S4(82.2)]
0,0,0.2518747940932164,0.47658129861401466,0.25041231455103546,0.5326714974583173,0.31232178186981513,1,0.6393502923342469,0.38035691665493393,0.20675272502428005,0.7857914486791351,MGG_04371T0 [472-487]-2xPhospho [S3(84.5); S6(86.1)]
0,0,0,0.7330458346262746,0,0.8083738410541563,0.36732193295420723,1,0.5465922841296247,0.51407365125533,0.40341989133773654,0.9406863261715416,MGG_03275T0 [2006-2017]-1xPhospho [S]
0,0,0,0.7330458346262746,0,0.8083738410541563,0.36732193295420723,1,0.5465922841296247,0.51407365125533,0.40341989133773654,0.9406863261715416,MGG_03275T0 [2006-2017]-1xPhospho [S10(77.1)]
0,0,0,0.7566195865249288,0.3380294528028029,1,0,0.6534907001530078,0.29418208300445226,0.7813480310625212,0,0.9637309556366096,MGG_09850T0 [220-241]-1xPhospho [S16(90.5)]
0,0,0,0.9435446995890636,0.4028326242570251,0,0,1,0.5452006004525038,0.5645285702438312,0,0.6731642347928896,MGG_11064T0 [563-585]-1xPhospho [S2(81.6)]
0,0,0.9406237158599777,0.7415026317515844,0,1,0.8593267888814079,0.5147674175933794,0.4908311470343251,0.6258818380501193,0,0,MGG_01070T0 [160-185]-1xOxidation [M14];1xPhospho [T10(91.3)]
0,0,0,0,0,1,0,0.7346999538193891,0.49512813447175535,0.6119421685073473,0,0.4933734592545604,MGG_01070T0 [160-185]-2xPhospho [S16(83.1); S/T]
0,0,0,0,0,1,0,0.7346999538193891,0.49512813447175535,0.6119421685073473,0,0.4933734592545604,MGG_01070T0 [160-185]-2xPhospho [S16(100); S22(83.8)]
0,0,0,0,0,1,0,0.7346999538193891,0.49512813447175535,0.6119421685073473,0,0.4933734592545604,MGG_01070T0 [160-185]-2xPhospho [S16(99.7); S25(79)]
0,0,0,0.5164624058931784,0.4005255645945195,0.3956011444594117,0.17537358247137888,0.3249033313331891,0,1,0,0,MGG_05332T0 [235-263]-1xPhospho [T/S]
0,0,0.30243761284751663,0.6077674001280641,0.3639012821499235,0.6780264665172407,0.519781844410849,0.5242662024090686,0.5946446490487612,1,0.5432934417958224,0.30742665592842494,MGG_09371T0 [15-36]-1xPhospho [Y/S/T]
0,0,0.30243761284751663,0.6077674001280641,0.3639012821499235,0.6780264665172407,0.519781844410849,0.5242662024090686,0.5946446490487612,1,0.5432934417958224,0.30742665592842494,MGG_09371T0 [15-36]-1xPhospho [S9(87.3)]
0,0,0.30243761284751663,0.6077674001280641,0.3639012821499235,0.6780264665172407,0.519781844410849,0.5242662024090686,0.5946446490487612,1,0.5432934417958224,0.30742665592842494,MGG_09371T0 [15-36]-1xPhospho [S4(80.8)]
0,0,0.30243761284751663,0.6077674001280641,0.3639012821499235,0.6780264665172407,0.519781844410849,0.5242662024090686,0.5946446490487612,1,0.5432934417958224,0.30742665592842494,MGG_09371T0 [15-36]-1xPhospho [S10(77.6)]
0,0,0,0.5181277108798323,0.6840240577269825,0.6459010474395706,0.6897566652789416,1,0.4246362093590641,0.5755033459673377,0.5738419993074012,0.6111075430141587,MGG_02799T0 [249-274]-2xOxidation [M6; M14];1xPhospho [S20(100)]
0,0,0,0.7119126590455315,0.6736593217106323,1,0,0.5798535755025405,0.5673391614976395,0.690613104928359,0,0,MGG_13245T0 [110-131]-1xPhospho [S18(87.9)]
0,0,0.78129738634699,1,0.3988051055334713,0.80622331588662,0.6298362825886429,0.9220830097051625,0.7178451445767066,0.54280940188303894,0,0.26821830358311294,MGG_02378T0 [1-23]-1xMet-loss [N-Term];1xPhospho [T/S]
0,0,0.7208092381895098,0,0,0.4729917757173929,0.6610233566561485,0.8230135123475747,0.6002012960777421,1,0,0.5107573709793148,MGG_05271T0 [1-27]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0,0.11842805462962398,0.42146356187963047,1,0.3792662036093143,0.5512707001844258,0.3717512644785261,0.5202525886520099,0.5437718108513908,0.5009603487564089,0.44608119085332404,0.3266175117835257,MGG_00497T0 [672-703]-1xOxidation [M3];1xPhospho [S4(100)]
0,0,0.7208092381895098,0,0,0.4729917757173929,0.6610233566561485,0.8230135123475747,0.6002012960777421,1,0,0.5107573709793148,MGG_05271T0 [1-27]-1xMet-loss+Acetyl [N-Term];1xPhospho [T20(79.3)]
0,0,0,1,0,0,0,0.46688468440145053,0.3893558259595364,0.5288866255033042,0,0.3497502909272217,MGG_01828T0 [488-503]-1xPhospho [S8(100)]
0,0,0.78129738634699,1,0.3988051055334713,0.80622331588662,0.6298362825886429,0.9220830097051625,0.7178451445767066,0.54280940188303894,0,0.26821830358311294,MGG_02378T0 [1-23]-1xMet-loss [N-Term];1xPhospho [S9(94.7)]
0,0,0.78129738634699,1,0.3988051055334713,0.80622331588662,0.6298362825886429,0.9220830097051625,0.7178451445767066,0.54280940188303894,0,0.26821830358311294,MGG_02378T0 [1-23]-1xMet-loss [N-Term];1xPhospho [S6(85)]
0,0,0,0.7119126590455315,0.6736593217106323,1,0,0.5798535755025405,0.5673391614976395,0.690613104928359,0,0,MGG_13245T0 [110-131]-1xPhospho [S11(83.2)]
0,0,0.6485811882550924,0.9007933487180583,0,1,0,0.9266166627343421,0,0,0,0.28255384917206916,MGG_02835T0 [54-75]-1xPhospho [T13(81.9)]
0,0,0.5509907997431771,0.8174188851631412,0.6148964381317626,1,0.38850859331060167,0.8463799656904529,0.2683014936586013,0.24986853343248272,0,0.41936379211613567,MGG_02835T0 [54-75]-1xPhospho [T6(100)]
0,0,0.78129738634699,1,0.3988051055334713,0.80622331588662,0.6298362825886429,0.9220830097051625,0.7178451445767066,0.54280940188303894,0,0.26821830358311294,MGG_02378T0 [1-23]-1xMet-loss [N-Term];1xPhospho [T5(85.8)]
0,0.9924262190547186,0.3310605157451925,0.9464704159785768,0.84897762691435,0.6953145987444125,0.4578493953266866,1,0,0,0,0,MGG_04118T0 [1-16]-1xOxidation [M1];2xPhospho [T6(99.9); T14(99.2)]
0,0,0.78129738634699,1,0.3988051055334713,0.80622331588662,0.6298362825886429,0.9220830097051625,0.7178451445767066,0.54280940188303894,0,0.26821830358311294,MGG_02378T0 [1-23]-1xMet-loss [N-Term];1xPhospho [S19(99.9)]
0,0,1,0.7144292799509918,0,0.6281209622010314,0.63580738757824,0.6910599378786021,0,0.20550761070602255,0,0.7625792724578603,MGG_13485T0 [453-475]-1xPhospho [T13(93.2)]
0,1,0.501212412585859,0.5711656607617546,0.5033280628836385,0.7694155758117891,0.5055109045418241,0.5607761476074469,0.2300377885335927,0,0,0.22388712525808904,MGG_05375T0 [237-247]-1xPhospho [S11(100)]
0,0,0,1,0,0.5497869676288804,0,0.8771904714948946,0.6618670108821993,0.7613432454145846,0,0,MGG_06396T0 [918-931]-1xPhospho [S3(85.3)]
0,0,0.31150647347711136,0.2458158035522823,0.2906097718461268,0.7473236212979046,0.6085594284592176,0.33521270047230384,0.3421876400341747,1,0,0.6494708181630261,MGG_14003T0 [630-646]-1xPhospho [S]
0,0,0.40153037816808196,0.8465650216881877,0.6766232078165522,1,0.45565067750913163,0.6616321417192454,0.5093234320815241,0.3800852044721436,0.3892829939704697,0.07895908132531282,MGG_00123T0 [15-25]-1xPhospho [S3(100)]
0,0,0.32691754112659915,1,0.20830346698230384,0.24038374851133543,0.16356154082715696,0.1665156559431689,0.18301753341715257,0.27745490960321256,0.17680493789562565,0.14495665333131771,MGG_00776T0 [153-180]-1xPhospho [S11(100)]
0,0,0.5393418859382376,0.4256051490726172,0.5031613650593609,0.7341626441874171,0.5285325534859556,0.5803868152244552,0.239996345575256,1,0,0.6222154368045095,MGG_14003T0 [630-646]-1xPhospho [S11(76.9)]
0,0,0.5262340328061526,0.903129392889067,0.6974813834353383,0.9655552741004212,0.40070811103622467,1,0.30086784371594505,0.6676829780853692,0.4847940428832078,0.513068785394919,MGG_09487T0 [152-159]-1xPhospho [S6(100)]
0,0,0.31150647347711136,0.2458158035522823,0.2906097718461268,0.7473236212979046,0.6085594284592176,0.33521270047230384,0.3421876400341747,1,0,0.6494708181630261,MGG_14003T0 [630-646]-1xPhospho [S7(100)]
0,0,0.47279072655712295,0.5269075101835213,0.6639364290585599,0.8630392891490309,0.7467977405452164,1,0.3273340718611946,0.3079806870984055,0,0.8099140989284771,MGG_02478T0 [511-524]-1xPhospho [S10(100)]
0,0,0.6253653131000654,0.5287202222298386,0,1,0.8166656674983155,0.8664583860003273,0.6238192063875075,0.8457349637361963,0,0.4479070873729936,MGG_05990T0 [140-164]-1xOxidation [M19];1xPhospho [T21(76.1)]
0,0,0.6253653131000654,0.5287202222298386,0,1,0.8166656674983155,0.8664583860003273,0.6238192063875075,0.8457349637361963,0,0.4479070873729936,MGG_05990T0 [140-164]-1xOxidation [M19];1xPhospho [T8(86.7)]
0,0.26277795827751776,0.6742474717267879,1,0,0.8669660886640063,0.3380766540371851,0.933682642809501,0.5028150044832336,0.36612229791356504,0,0.6860878350665575,MGG_02779T0 [403-431]-2xOxidation [M1; M25];1xPhospho [T2(95.7)]
0,0.26277795827751776,0.6742474717267879,1,0,0.8669660886640063,0.3380766540371851,0.933682642809501,0.5028150044832336,0.36612229791356504,0,0.6860878350665575,MGG_02779T0 [403-431]-2xOxidation [M1; M25];1xPhospho [T/S/Y]
0,0,0,0.9001131129832046,0.795176133800715,1,0.9365455677473291,0.9621426671515293,0,0,0,0,MGG_10428T0 [69-86]-1xPhospho [S10(78.8)]
0,0,0,0.9364160402350215,0.4910542770930999,0.5123393534613228,0,1,0,0,0.31105085052228115,0.0812801682665399,MGG_10428T0 [69-86]-2xPhospho [S4(86); S/T]
0,0,0,0.9364160402350215,0.4910542770930999,0.5123393534613228,0.7293987264965396,1,0,0.15647527315014462,0.31105085052228115,0.0812801682665399,MGG_10428T0 [69-86]-2xPhospho [S7(95.3); T8(95.3)]
0,0,0,0,0,1,0,0.5756108392720819,0.2738346314103982,0.4034266858016746,0.4106176996644206,0.27492307920268516,MGG_10441T0 [1-22]-1xMet-loss [N-Term];1xPhospho [T5(90.6)]
0,0,0,0,0,1,0,0.5756108392720819,0.2738346314103982,0.4034266858016746,0.4106176996644206,0.27492307920268516,MGG_10441T0 [1-22]-1xMet-loss [N-Term];1xPhospho [S7(76.2)]
0,0,0,0.8895439803519777,0.4498958156171613,1,0,0.9143425058783411,0.7702660001556663,0,0,0,MGG_08689T0 [634-667]-2xOxidation [M1; M18];1xPhospho [S6(93.8)]
0,0,0,0.8895439803519777,0.4498958156171613,1,0,0.9143425058783411,0.7702660001556663,0,0,0,MGG_08689T0 [634-667]-2xOxidation [M1; M18];1xPhospho [S15(79.9)]
0,0,0,0.8895439803519777,0.4498958156171613,1,0,0.9143425058783411,0.7702660001556663,0,0,0,MGG_08689T0 [634-667]-2xOxidation [M1; M18];1xPhospho [S/T/Y]
0,0,0,0.7858139731344044,0,0.9774101367480192,0.382592564930716,0.5258853432976434,0.25662283518063245,1,0,0.2761039029338927,MGG_17928T0 [1-18]-1xOxidation [M7];1xMet-loss [N-Term];1xPhospho [S2(100)]
0,0,0,0,0,1,0,0.5756108392720819,0.2738346314103982,0.4034266858016746,0.4106176996644206,0.27492307920268516,MGG_10441T0 [1-22]-1xMet-loss [N-Term];1xPhospho [S/T/Y]
0,0,0,0.9001131129832046,0.795176133800715,1,0.9365455677473291,0.9621426671515293,0,0,0,0,MGG_10428T0 [69-86]-1xPhospho [S/T]
0,0,0,0.8346296530252041,0,1,0,0.7749246460491775,0.5016355452663976,0.5210027937179057,0,0.6784715638905036,MGG_00454T0 [508-525]-1xPhospho [S12(99.9)]
0,0,0,0.9001131129832046,0.795176133800715,1,0.9365455677473291,0.9621426671515293,0,0,0,0,MGG_10428T0 [69-86]-1xPhospho [S7(81.6)]
0,0,0,0.7198232855199673,0.5237998100408351,1,0.5338006031724974,0.40896545865698275,0,0.39177955075219506,0,0,MGG_00179T0 [180-190]-1xPhospho [S3(100)]
0,0,0,0.4697767264848301,0.2480827174819406,0.7191769593133442,0.4719187201032134,0.5719479723319579,0.30631713273969824,0.836271339587696,0,1,MGG_02842T0 [1-15]-1xMet-loss+Acetyl [N-Term];1xPhospho [T6(100)]
0,0.0650829352342911,0.10239645713722807,0.5850646048141237,0.05875653003354038,0.7229555536793983,0.05012601416515856,0.03827381291391595,0,1,0,0.33399754676122956,MGG_00432T0 [1-20]-1xMet-loss+Acetyl [N-Term];1xPhospho [S2(90.4)]
0,0,0,0.7816917385192821,0.5604672439623065,1,0,0,0.5757098238600904,0.8013164422912805,0.3271077746847698,0,MGG_17877T0 [84-105]-1xPhospho [T/S/Y]
0,0,0,0.7816917385192821,0.5604672439623065,1,0,0,0.5757098238600904,0.8013164422912805,0.3271077746847698,0,MGG_17877T0 [84-105]-1xPhospho [T3(96.8)]
0,0,0,0.7816917385192821,0.5604672439623065,1,0,0,0.5757098238600904,0.8013164422912805,0.3271077746847698,0,MGG_17877T0 [84-105]-1xPhospho [S6(83)]
0,0.9274292758168914,0,1,0.44004394121592755,0.7562492651852099,0.680805475245632,0.8322880555687272,0,0,0,0,MGG_06628T0 [1-16]-1xMet-loss [N-Term];1xPhospho [S6(83.4)]
0,0,0,0.8868000909604291,0.25349080988528233,1,0.5116020849135762,0.922846989138216,0.4597877045551075,0.7522544251600056,0.2809900464596915,0.7560576782514035,MGG_06358T0 [413-437]-1xPhospho [S19(100)]
0,0,0,0.7816917385192821,0.5604672439623065,1,0,0,0.5757098238600904,0.8013164422912805,0.3271077746847698,0,MGG_17877T0 [84-105]-1xPhospho [T8(82.9)]
0,0,0.22021072839256772,0,0.9518318478443242,1,0.47223604802466507,0.9762464859077018,0,0,0,0.08207483671985587,MGG_06334T0 [12-26]-1xPhospho [T3(84)]
0,0,0,0.618040124771102,0,0.8473272842203169,0.45544205881234406,0.7854694521851548,0,0.3117149099592051,0,1,MGG_06320T0 [555-566]-3xOxidation [M1; M4; M10];1xPhospho [S2(99.5)]
0,0,0,0.618040124771102,0,0.8473272842203169,0.45544205881234406,0.7854694521851548,0,0.3117149099592051,0,1,MGG_06320T0 [555-566]-3xOxidation [M1; M4; M10];1xPhospho [S/T]
0,0,0,1,0.5359252908158536,0.4912715505869931,0.804907651982952,0.5484769840571357,0.21490036146459404,0.2201527197207395,0,0.40091969992769255,MGG_10655T0 [26-45]-1xPhospho [S19(85.1)]
0,0,0,1,0.5359252908158536,0.4912715505869931,0.804907651982952,0.5484769840571357,0.21490036146459404,0.2201527197207395,0,0.40091969992769255,MGG_10655T0 [26-45]-1xPhospho [T/S]
0,0,0.7512084439418585,1,0,0.8550057469336263,0,0.8456874204061613,0,0,0,0.6947958885560548,MGG_08862T0 [1-13]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0,0,0.7512084439418585,1,0,0.8550057469336263,0,0.8456874204061613,0,0,0,0.6947958885560548,MGG_08862T0 [1-13]-1xMet-loss+Acetyl [N-Term];1xPhospho [T3(98)]
0,0.8204981054090046,0,1,0.7820493785656657,0.78780255339119,0.5177697140821301,0,0.43965777778045495,0.6342454860278094,0.4806336153464084,0.5401136292881544,MGG_03060T0 [13-28]-1xPhospho [S3(100)]
0,0,0.9909635335902307,0.41164218093947713,0.6354954409926588,1,0,0,0.17845861504896057,0.39542022913026653,0,0,MGG_05250T0 [1-19]-1xMet-loss [N-Term];1xPhospho [S]
0,0,0.9909635335902307,0.41164218093947713,0.6354954409926588,1,0,0,0.17845861504896057,0.39542022913026653,0,0,MGG_05250T0 [1-19]-1xMet-loss [N-Term];1xPhospho [S3(85.5)]
0,0,0,0.48765780860818747,0.642054383633588,1,0,0.5075286486672642,0.41856832852305775,0.45196546495762646,0,0.3866921013285204,MGG_12177T0 [1-19]-1xMet-loss+Acetyl [N-Term];1xPhospho [S11(81)]
0,0,0,0.48765780860818747,0.642054383633588,1,0,0.5075286486672642,0.41856832852305775,0.45196546495762646,0,0.3866921013285204,MGG_12177T0 [1-19]-1xPhospho [T17];1xMet-loss+Acetyl [N-Term]
0,0,0,0.48765780860818747,0.642054383633588,1,0,0.5075286486672642,0.41856832852305775,0.45196546495762646,0,0.3866921013285204,MGG_12177T0 [1-19]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0,0,0,0.724483342491719,0,1,0,0.7514814189002446,0,0.4948506748374049,0,0.2892234937171138,MGG_04116T0 [685-715]-2xPhospho [S24(82.3); S27(95.9)]
0,0,0,0.724483342491719,0,1,0,0.7514814189002446,0,0.4948506748374049,0,0.2892234937171138,MGG_04116T0 [685-715]-2xPhospho [S23(77.7); S24(92.4)]
0,0,1,0.5147624417121907,0.9510604616491751,0.8465988534201004,0,0.9651936993183138,0,0.5444773476860019,0,0,MGG_00865T0 [155-169]-1xPhospho [S6(86.5)]
0,0,1,0.5147624417121907,0.9510604616491751,0.8465988534201004,0,0.9651936993183138,0,0.5444773476860019,0,0,MGG_00865T0 [155-169]-1xPhospho [S7(90.4)]
0,0,1,0.5147624417121907,0.9510604616491751,0.8465988534201004,0,0.9651936993183138,0,0.5444773476860019,0,0,MGG_00865T0 [155-169]-1xPhospho [S/Y]
0,0,0,0.7014112723537713,0,1,0.38316593906134194,0.6262607250005631,0.18580395092546265,0.8684230180959895,0.37923027236685575,0,MGG_15048T0 [1-32]-1xMet-loss+Acetyl [N-Term];1xPhospho [S/T]
0,0,0.5267770303760714,0.6954151689394407,0.5397436317632958,1,0.503988010427287,0.5676142960375117,0.5075663247097135,0.7671043839291279,0,0.4483579222531057,MGG_07905T0 [789-804]-2xPhospho [Y3(100); T13(100)]
0,0,0.16915567503541626,0.7733762836328075,0.2140866703267088,0.9616973893903276,0.4043058386693461,0.8907532519233059,0.2262494625926517,0.4658376789441256,0.2696184104023028,1,MGG_06358T0 [415-437]-1xPhospho [S17(100)]
0,0,0,1,0,0.5602247029453052,0.616550529198693,0.9237441366288439,0.6807239611439393,0.8985637338556635,0,0.8295113374842883,MGG_03002T0 [437-457]-1xPhospho [S7(95.7)]
0,0,0,0.5368063552238242,0.4067159568618433,0.8153131459815943,0.4705019129090987,0.8090388926091513,0.34697952885507355,1,0.4374295805318243,0.20538661766606045,MGG_04405T0 [112-129]-2xPhospho [T6(93.9); S16(81.1)]
0,0,0.6216922947713649,0.937092170626607,0,1,0.6205227781042872,0.8823957221301475,0.4745727540666353,0.7598243381002928,0.5099716721322092,0.6122949242605656,MGG_14785T0 [232-254]-1xPhospho [S6(95)]
0,0,0.6216922947713649,0.937092170626607,0,1,0.6205227781042872,0.8823957221301475,0.4745727540666353,0.7598243381002928,0.5099716721322092,0.6122949242605656,MGG_14785T0 [232-254]-1xPhospho [S12(84.6)]
0,0,0.6216922947713649,0.937092170626607,0,1,0.6205227781042872,0.8823957221301475,0.4745727540666353,0.7598243381002928,0.5099716721322092,0.6122949242605656,MGG_14785T0 [232-254]-1xPhospho [S19(82.3)]
0,0,0.6216922947713649,0.937092170626607,0,1,0.6205227781042872,0.8823957221301475,0.4745727540666353,0.7598243381002928,0.5099716721322092,0.6122949242605656,MGG_14785T0 [232-254]-1xPhospho [S/T]
0,0,0.6216922947713649,0.937092170626607,0,1,0.6205227781042872,0.8823957221301475,0.4745727540666353,0.7598243381002928,0.5099716721322092,0.6122949242605656,MGG_14785T0 [232-254]-1xPhospho [S8(98)]
0,0,0.3163153562091433,0.6430706491220505,0,1,0.5061796960892667,0.6242785728967473,0,0,0,0.16263954260442234,MGG_08022T0 [457-465]-1xPhospho [S7(100)]
0,0,0,0.9435446995890636,0.4028326242570251,0,0,1,0.5452006004525038,0.5645285702438312,0,0.6731642347928896,MGG_11064T0 [563-585]-1xPhospho [T/S/Y]
0,0,0,0.9435446995890636,0.4028326242570251,0,0,1,0.5452006004525038,0.5645285702438312,0,0.6731642347928896,MGG_11064T0 [563-585]-1xPhospho [T12(78)]
0,0,0,0.7833630025842849,0.21695145540715613,1,0.2509763215711599,0.9437682222067535,0.18508669874284892,0.9890461741061499,0.2333347943040205,0.2585098507595951,MGG_04405T0 [112-129]-2xPhospho [S8(96.3); S16(98.1)]
0,0.8625427515596361,0,0.5286046818792614,0.5717581847854588,1,0,0.550325676329449,0.47871108883748364,0.6459497251412584,0,0,MGG_04708T0 [224-243]-2xPhospho [S5(83.9); S16(84.1)]
0,0.8625427515596361,0,0.5286046818792614,0.5717581847854588,1,0,0.550325676329449,0.47871108883748364,0.6459497251412584,0,0,MGG_04708T0 [224-243]-2xPhospho [S8(86.3); S16(97.6)]
0,0.8625427515596361,0,0.5286046818792614,0.5717581847854588,1,0,0.550325676329449,0.47871108883748364,0.6459497251412584,0,0,MGG_04708T0 [224-243]-2xPhospho [S4(84.5); S14(87.6)]
0,0.8625427515596361,0,0.5286046818792614,0.5717581847854588,1,0,0.550325676329449,0.47871108883748364,0.6459497251412584,0,0,MGG_04708T0 [224-243]-2xPhospho [S5(94.6); S14(86.3)]
